# Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
25000
49119,4166
56059,9660
71512,535
27286,9367
76602,9533
7639,7712
17156,2213
3026,7648
65096,330
32181,3596
81457,785
16057,9002
26476,3899
911,6242
40390,9168
34219,261
8941,6717
4425,8843
436,7298
45880,9406
18669,5372
58879,3065
42475,9338
86391,9273
14922,3150
10489,423
49006,1665
15830,2952
51052,1147
8368,4340
94459,8685
64630,7550
48447,1264
5772,7148
57290,5308
4123,1019
86752,4697
25559,9597
92058,5826
28976,8751
14361,3925
38611,782
21005,4942
28800,1182
84224,4234
54090,7844
13144,3108
14855,621
23144,5008
66305,5803
66669,2288
16403,7216
72139,7845
14891,1323
90292,7042
96956,3910
6779,7731
45865,5853
64363,3894
52497,5346
31803,5641
33365,8171
94302,6867
99083,5975
67440,9601
47786,8027
11207,3755
25576,1343
78757,8769
55626,1151
42535,6180
76111,1443
96834,6425
15989,6531
8354,5876
54123,6800
68760,8698
68074,6863
65746,1660
65800,6518
36409,482
67282,221
75537,8782
586,959
99586,9800
67014,7289
93439,8286
64601,3792
71379,5759
93821,3288
95264,2417
5431,177
15912,7039
63493,5773
82037,7825
32884,8637
51967,1034
87224,9821
42379,7404
21567,5629
48085,9230
68841,5475
39272,3289
5608,4925
30491,2611
17010,4830
78155,8795
72395,4918
78147,9548
88365,2593
91129,5369
15920,8917
75703,7578
56169,5209
13742,8793
41945,3081
99529,7729
36437,2883
34804,5188
12629,9139
26586,1096
11653,1627
70331,4774
51163,5324
94410,5318
31282,4977
96161,9785
32614,2981
50525,2061
37790,40
12465,3254
81100,4450
36478,8584
56531,7507
42087,1167
74129,339
84986,6304
53523,8389
46088,4554
51041,495
84267,1939
29966,1377
33811,5519
96761,4900
76638,5106
4740,6775
23014,6897
46609,3477
9510,8840
2773,6794
47899,6322
21088,9590
86451,5359
4389,56
45606,5017
99263,8800
94691,5072
84277,7417
54793,5382
79677,2015
94386,9301
4228,6822
59946,5242
41195,3569
42720,2288
10379,211
21570,7985
92647,683
55025,8212
64158,4569
9403,9694
95748,8925
9488,6743
61167,9179
11787,1965
66583,2
70514,1040
85311,7402
71883,5452
60679,2070
60741,7102
48153,6204
67770,2618
85892,9778
53284,6441
54892,7981
5653,824
45095,3201
27947,245
5378,6376
85889,6257
49565,1437
90013,6739
11601,7942
23261,9068
6164,6668
15896,7183
36413,3034
66567,5605
90172,9047
9149,4193
2402,4560
43001,5625
24232,3785
19444,8340
29461,9097
56375,8326
41199,638
45115,9420
39087,7814
32601,6079
80116,234
17856,7742
45557,399
40591,5193
97156,4360
41114,6437
40220,6368
89895,2071
12923,2602
47113,11
93470,9734
87716,5925
53265,5514
60072,1736
95535,9557
68834,5243
39017,7247
9747,6387
41075,762
64098,6369
46150,7126
10939,1421
85620,9214
68241,3126
59092,4549
62976,8828
82747,4038
19,7182
1425,489
18218,7736
85901,8089
70231,122
73713,7400
42015,2035
41339,1733
90355,5220
19512,8311
33987,4710
64482,6732
81135,4389
71974,6934
91928,9625
84188,1154
74721,828
9670,8117
88907,8691
61454,3601
33181,8197
98771,2179
82111,7629
91616,5781
72040,6114
88717,7650
57012,9785
73219,1987
79941,2250
5626,4863
95272,3329
72331,8530
20118,4162
39143,739
49403,6057
13869,3761
63137,9873
61760,9638
5917,3132
15908,9615
94420,8059
99937,6711
15955,2734
41801,7640
53374,1409
34224,61
68443,7975
66090,3867
44636,2142
76155,7675
71755,95
71541,8288
27823,3558
83008,3896
46370,290
95925,2831
88787,4160
28061,6543
44252,4677
35421,3069
51305,8346
14518,2432
96368,6019
95411,6590
64634,5270
77043,1395
74345,9472
84545,2068
14135,9865
53567,3557
1915,4616
17270,1363
15338,8059
40078,9261
17125,8327
83291,7504
97254,3687
42031,5546
39360,5419
10690,2865
5733,836
70034,1165
38902,1190
83506,3577
94438,1968
83011,4052
81265,599
4193,2575
57351,7508
58740,5324
28041,973
35861,9717
92549,3190
41386,3886
96928,4538
82889,1609
90241,9492
801,3605
85202,6761
71765,1110
29645,2020
82140,6754
37736,8097
41528,482
76831,3428
39000,1051
81146,5846
56804,3217
25464,3128
92484,4244
98473,9796
74348,118
29613,1209
41866,8146
73501,1080
35659,684
66648,9930
35244,4919
48192,8211
90329,2137
45570,9652
49171,2060
85174,8721
83060,6268
67302,4134
2321,5574
49164,5645
22300,6879
34040,6413
96382,8515
41266,7580
53472,9494
84672,3912
8337,1529
94073,8393
54574,7738
73942,336
24068,3114
1482,7796
19231,7647
98208,3759
88085,6657
52218,1071
62558,541
99256,4061
84421,3987
75776,606
31648,2438
2047,2578
3189,4187
63237,7951
1339,994
5080,2985
192,9198
37620,3858
17631,1819
43656,1102
22360,7015
32559,9842
18411,4350
43770,4850
1778,4469
83017,661
49733,3383
22900,9746
84702,1281
18872,9113
9133,2412
99392,6981
13336,8899
72769,3020
70279,8532
81418,3765
24036,5549
7316,282
46104,8464
21349,3281
90593,5110
98421,1824
58245,6004
97229,7903
74187,1371
70666,5604
83796,2168
62560,3370
14174,2471
87721,1618
209,4633
44868,6587
15297,6458
69387,5016
65174,2670
96683,1163
49210,9760
64306,843
9617,2803
16251,4296
60786,5590
81781,2268
95065,6420
66063,9144
82913,9341
99634,549
81198,3464
44356,4236
7509,8881
31280,1427
32214,9245
3423,1175
8929,1786
82906,5299
50171,4535
72451,2858
11100,7881
78399,3552
5691,6171
60505,6321
75703,5358
26674,1115
13367,2502
8958,6766
96959,302
267,8116
5092,430
96562,3771
40611,5173
47363,9992
88828,9608
85167,2791
64068,4805
50061,9003
44231,3459
96093,4661
91905,8229
49891,1298
22945,8646
42805,1909
41534,9629
46163,7312
74840,2137
60073,2012
52254,8234
95890,7859
64988,2676
75560,8286
87816,8797
81284,1405
75478,5237
17040,8241
69523,2453
23969,5536
11179,3792
43211,2329
25967,5476
45971,5043
69656,1852
90211,9068
96420,6511
36013,1437
98923,7326
79029,6621
93887,9867
6356,7167
29639,142
58270,9268
82034,9418
62686,9176
3763,616
42524,1212
19280,8111
15155,4242
96569,82
51742,1437
9297,1503
41039,3046
89998,1914
55470,5005
20213,6249
51089,4514
23423,1241
38086,7549
62829,6661
37779,6769
33298,3368
27426,487
59172,4753
49017,2220
10231,5191
53668,2813
84236,6457
97591,2618
94725,5038
65965,9063
58579,3038
32870,4307
88257,4716
405,2982
3314,5914
5457,5849
44760,479
43425,1293
73660,5133
90126,1468
6283,9709
8270,3349
27343,9871
72298,5712
7317,3062
55312,5535
37829,7759
53918,2496
25408,9638
28501,4823
60210,8271
32523,9868
30767,7326
79264,2219
92026,8668
21559,7541
25129,3684
24668,3049
40059,5462
92358,7099
93678,3610
97226,2832
84667,3068
9855,5744
56887,1684
62541,5484
56483,7820
49282,3640
84371,838
11301,3871
68506,6271
46061,4010
23748,514
18435,1826
39251,7632
24670,4172
69420,234
55752,1659
9344,488
5292,7578
46254,4537
95509,1366
22211,697
11031,3014
4634,5980
52226,1826
5785,4992
6074,8697
85539,6531
58297,2643
69616,5580
44278,7159
77783,1566
36119,4420
3649,4050
12711,9791
97502,158
11091,7983
6136,8890
35016,9392
79821,7271
60329,6993
38313,3216
50818,7095
15937,8082
90139,1320
25520,6257
17990,631
19462,6855
29828,7222
77750,8246
82100,2984
17595,4789
34269,4110
88387,9293
63296,8171
14612,1895
2220,7825
82683,7092
63876,5936
17986,3875
6762,6528
87973,3032
61821,4413
44558,772
59756,596
52500,2448
47499,9249
60710,6889
86098,2269
69100,5052
61888,6514
12338,2639
80256,5538
70858,6418
27672,7936
84443,8908
84166,1536
94947,4682
30781,5179
57593,7122
59549,67
75067,5489
92001,2080
57700,7052
74069,1821
89539,2285
29107,666
59872,7358
97686,1664
51620,7467
29136,3778
11226,1553
56887,8630
63872,5503
35735,1348
96199,4628
87063,5864
76273,3441
30901,9322
5503,5826
55916,6063
44785,5978
42755,2259
16170,6301
15052,304
81287,4270
34692,2723
2304,1078
91073,1646
29362,9144
61293,5312
7226,2133
16153,3306
67024,3644
3639,3104
49308,5125
73824,3013
26303,2068
5156,9170
91582,9336
49471,9331
95872,2650
64008,6364
98148,966
5345,2688
72796,5860
94638,8390
83959,262
98781,8565
18014,3980
12195,2722
40638,5136
93182,9489
67063,4460
17138,2126
77143,344
28179,6280
53094,3238
65695,2833
43997,1863
70590,3275
86008,7984
8514,9589
76224,5547
9319,7481
59440,5014
55354,932
43921,9782
93215,8812
88226,3441
46343,7338
48474,181
53822,2707
51428,8621
29772,8007
18123,5490
36152,9531
98442,951
50553,1116
12383,6676
133,3873
61684,7883
30114,4819
87642,2113
91261,6112
11098,8021
45281,3933
87694,9247
33765,508
7245,8158
88581,5954
70311,2765
12983,8862
78415,621
93106,7654
15833,699
86010,1873
6545,591
72951,2831
61557,1361
87564,8270
43709,9751
17686,6995
68106,6621
47816,4961
57355,2463
606,2148
47622,1075
13507,83
9741,7661
2035,265
15742,1495
31402,5241
10618,9896
67604,4318
2546,531
71888,9919
68321,1894
70167,9817
77664,8050
51,1045
88194,8322
89941,111
4250,323
86601,6186
10651,5119
11058,8711
47369,7533
66167,2405
47099,4643
6864,5437
41963,353
63203,4851
98686,3149
68387,1000
97334,6412
34323,5637
91850,1074
57027,2517
44828,740
51229,6191
8447,7457
5712,5233
95374,3145
14943,7091
31666,4257
5002,8788
83323,322
66921,2361
47837,3423
20807,7614
62690,6544
29098,5583
47251,4807
65963,7543
39317,8640
88080,8841
89594,2619
58529,5568
7769,4984
87089,3178
37077,2047
17195,2769
62096,1656
91184,702
89506,5764
67948,8873
94881,1299
49473,8578
98788,793
48214,5400
21249,8500
93516,3938
57353,9045
97206,3422
76336,6598
54055,7271
87461,7360
70116,8770
23892,5646
46795,6589
28703,5991
91620,7229
25773,2887
84805,9434
12700,6539
63501,7361
18847,6333
50084,8340
31919,8577
46012,9747
74291,2325
69256,9084
33499,9284
9430,6648
52745,5930
20490,1529
42983,6336
86580,869
61147,4439
48700,5166
98495,6805
31473,4902
27940,7392
10789,1855
75972,9715
40808,2359
2778,7093
3883,6218
71837,2625
65800,5220
14571,1802
45134,7043
80329,4387
79997,2903
38321,572
89970,8635
46732,5497
78650,7381
98228,1029
66682,4865
45911,8114
51038,6370
34524,5017
99110,652
97124,1249
27423,8138
77200,1979
89681,6794
87429,6731
48847,6254
37098,6088
19600,3484
99619,9342
50226,3309
95069,2882
6909,2824
82393,8594
75152,3399
10946,3856
88024,1667
3549,8237
63934,1489
3661,4262
13245,2817
67695,7963
76965,7736
98551,3362
7587,6495
24608,8203
48172,7811
19197,6777
74729,9340
13351,4369
71477,3726
90584,3762
31228,1046
45388,6593
37739,3096
34558,9823
12113,1128
34665,5274
21062,467
38365,6807
92535,5549
58940,5792
33345,1347
26232,1178
12906,9244
19680,9428
18228,1228
63907,9885
94648,7137
85762,6806
98495,2397
70161,4855
23415,1952
94024,5116
39417,7171
12298,8850
107,9584
69508,8771
39876,5272
42848,5184
15551,9807
83971,9416
50601,9792
20781,6568
95559,9766
72556,7225
37918,1804
74119,6641
66486,2809
34032,3942
85442,7329
75549,1484
55749,8070
24561,420
35374,2362
31491,8520
31931,9126
10816,7139
27217,3668
44816,5175
46544,8051
73473,632
13408,1532
29310,759
20214,8181
27138,4241
39667,5664
59344,185
82935,6028
83190,5184
45288,3907
19026,660
16072,2157
39342,8792
8474,9418
71748,9607
72292,2215
74489,6381
91608,4450
17032,6356
25541,4237
93798,8950
6217,2544
75875,9655
31784,4094
14613,5789
15682,8776
47343,4726
20136,9202
60214,5014
88613,7117
49622,8587
62851,3504
6114,7325
13403,3513
93198,7324
77682,4340
40672,7913
6199,5622
14810,947
82894,8031
80674,3309
39723,6815
40940,3457
54417,8693
12610,7167
93291,1749
76658,5906
4997,489
93138,4872
70818,173
55178,269
74005,8683
30979,5382
79970,7093
85199,9759
10701,4748
69477,9679
67986,5317
22915,9122
18936,7268
34673,5095
96781,1297
58931,474
79179,9885
50257,9847
64488,3612
27170,1037
16962,598
22288,2757
21038,4858
16685,4776
42301,1483
62622,6371
42184,572
47291,1173
95616,7699
90228,4745
46093,3896
65650,5022
28306,3836
44053,3194
26547,7715
15293,7864
73129,6103
59689,2997
65359,4305
73069,1178
47024,3581
49618,737
6192,2345
10079,1231
57412,6194
86493,3620
29559,3234
27241,1567
43604,2688
41972,7348
12776,8201
33793,6546
7372,4741
95161,1016
97199,9941
96001,1338
85206,7035
59737,1642
8705,191
47930,7679
23941,7508
63686,944
82775,9120
92747,234
43489,5327
34530,950
58838,8833
4937,9742
4741,1081
70238,1085
95798,9434
57636,8447
318,549
11241,8722
61401,1566
18627,541
63347,5780
26727,7853
47029,4211
62631,5729
23548,5576
89998,6671
98624,5272
88430,4246
30886,4369
95661,6933
33328,6599
76103,6840
99526,584
70477,3519
36301,5065
55983,9517
79575,3218
77190,2545
82381,8055
59973,8576
39028,219
56933,1566
45425,1979
70832,1899
85234,8622
92141,1428
51534,8064
20630,3197
31793,9943
45164,6198
16798,7795
71607,701
3860,2722
18122,3204
4040,590
95507,9180
43030,3819
8709,4692
25824,187
89731,1393
88816,169
23110,1698
77200,8059
38,7464
19051,6598
25410,8414
70494,4764
83247,2605
56316,8021
69478,698
8575,2543
77960,3553
24219,6935
64899,3673
49235,5609
82367,1913
77644,1849
12380,6866
86233,2499
73059,5861
83578,1509
31600,1913
77315,9910
62301,2937
75096,3765
7729,582
33696,1821
7906,8966
49470,9157
15117,972
92385,39
31583,6812
5506,9202
36731,9443
40412,7059
90696,8672
81620,9337
86956,4549
84856,6666
39148,911
30448,4607
6188,7915
44352,8939
94450,2861
53553,1677
4882,8611
29452,5189
51199,2744
12654,8812
77027,9593
43063,8408
34154,6638
47940,9204
72022,3388
10430,1117
65300,9390
36294,4670
75653,5142
3198,4721
62897,1641
40763,7300
44191,340
43475,5741
20300,3498
88747,6709
40319,927
90263,7103
56367,666
15832,6482
47051,5539
85103,8956
8425,8855
36702,832
62201,1313
50921,2472
30332,5401
46810,1291
30420,1203
61621,5488
52686,3511
29559,3044
19231,2691
25746,157
80989,7973
81937,5980
39118,2405
53446,4128
55735,1716
52490,7830
37173,7330
21702,1387
62730,9747
56418,5601
94151,1964
89191,5783
43538,2911
51781,5456
53108,1283
60594,1426
72158,1693
58664,9110
15233,6756
9868,4447
43083,366
37258,1901
95921,6644
60019,5404
75125,3749
67420,9553
39501,4545
43310,9723
70740,8019
85998,1546
5073,635
22364,1661
98648,3819
64856,2946
56293,1631
61525,2423
32217,9875
66703,7549
48455,2438
31050,2499
61512,4792
25620,8331
93976,267
38923,7266
6882,7933
74019,215
7404,4788
99654,6112
5569,2061
28296,858
65537,6659
89368,5017
98917,4191
66872,7807
11420,5952
93034,4638
81676,1926
46791,8602
4686,2186
13889,5062
96856,7925
39281,4575
12076,2101
27060,4334
13698,8737
91575,9873
97709,624
57517,3391
51993,3909
55941,5299
37936,4439
66839,658
85846,2870
46743,598
75293,6615
48740,809
709,8504
65902,8123
29978,8851
60499,5749
53608,3023
54146,5091
59789,2047
16088,6796
53499,1916
23775,4986
32289,9323
97437,6144
68505,6698
25940,9064
39990,4620
36103,9870
76178,4565
6767,9627
79396,7002
54634,5172
593,8019
84091,2825
56436,7085
94790,1709
57129,5056
34605,9723
7711,2323
61180,8528
72206,1707
42819,439
38500,4516
90455,5185
55038,5055
62316,7741
8537,5203
13646,2048
1209,2583
28497,2503
58685,2679
37669,4562
12810,8653
57426,2497
16644,815
63062,5973
30252,6398
43792,3809
38527,2126
17678,2226
13509,1279
8147,1038
9201,5458
80758,5149
46662,5792
11609,7616
64330,6556
35659,8151
60606,6136
74989,4506
37306,8743
37483,5039
3456,9239
88447,5430
16949,8155
9911,7784
31483,5185
27759,5290
9171,9734
34610,646
92995,2018
27763,5277
87337,1101
85152,5114
72861,2016
53555,8234
61306,8521
2497,8347
11620,9780
83075,4920
12166,5296
52144,6359
59651,7274
11712,9647
75322,5421
61856,8016
42771,6079
23353,6445
35666,2680
99619,6401
6811,9298
52622,7607
55592,4527
41982,1394
34893,5446
1960,5452
54006,2100
91466,1039
24276,4192
89849,3820
42557,8456
68741,1487
11240,5882
6712,3288
90910,4096
69467,357
3473,1969
93666,1822
70705,1585
44540,102
998,6795
43411,1711
85750,3413
39077,6996
23210,5589
62895,3493
65957,4922
2802,5277
631,1869
93805,3184
77292,1817
25520,7433
47545,8806
32901,6705
72026,9854
14106,6856
68313,2616
25661,8107
43315,4676
52443,2085
65736,648
47987,6770
32911,8942
28534,2440
41718,5192
72613,1492
1306,3375
58227,4199
28938,2312
42099,8611
90890,9546
4577,5068
83225,8773
40633,2275
96474,6414
7754,2757
66234,2237
51987,5670
37289,2523
62864,8744
63735,7206
58214,6081
24911,2709
61192,2068
40793,7241
61118,7119
12723,5886
75745,1846
92413,4977
88685,2451
78650,4396
4683,6461
20141,1942
38979,9418
54276,2679
64834,6107
61535,5153
94323,333
29846,870
63994,9968
45185,4281
94634,3011
90421,3413
76292,2880
77343,3707
60219,1021
79700,5893
90890,2175
14084,369
67229,7360
54445,6181
25603,8520
94446,84
87689,8672
5530,7207
56897,7274
93741,4448
65753,5879
45551,9781
38906,8529
94648,4708
64761,908
61070,5887
57169,5589
42883,10000
48086,4542
53431,1095
17673,8356
78001,2416
48159,4487
26575,8760
85518,615
8292,301
38740,405
10867,5363
4411,6854
59572,6702
64701,9126
25378,3614
62581,9184
23921,9067
21599,5817
49488,7582
44296,8096
25075,9644
55551,1093
51372,4389
14486,6639
87510,9961
55167,3930
56572,839
81070,2610
66825,830
25342,1371
51101,5160
96402,5818
28037,6444
67705,9778
61280,4372
84481,5836
88126,2989
68590,1933
95378,5926
85598,6263
32564,3912
56516,3214
64192,4696
54138,2191
9363,2636
65001,3710
41627,8349
97763,827
79888,4647
32749,7015
88825,7479
27587,2666
7146,2338
51113,1147
63231,8506
40112,74
58863,3290
76237,7995
77669,5845
26387,8443
87215,2164
85179,8770
69899,6177
2347,9971
36827,5268
26292,1810
86529,5697
68012,3590
47784,635
14405,8278
19010,2281
98017,2652
75703,3061
3337,3785
62632,1086
68022,298
78545,5268
98034,6649
97,7696
30818,3639
76353,2674
99163,1212
33338,7314
41041,8863
14484,5046
22588,2248
78939,2832
45070,3438
91996,9253
96594,7394
69992,5844
6485,8220
5391,5113
18229,4591
32823,9960
61014,5285
41809,4739
3298,1231
75484,9686
81941,3650
87330,8491
65131,6154
8846,4213
45878,7662
36875,1092
45593,2496
46244,643
81267,7923
2753,9651
35347,3068
29935,6145
9408,8783
98646,7539
20889,1297
4758,9843
20949,6296
60675,1979
63623,9522
50220,4647
56326,704
61434,7925
93535,4093
80168,246
27954,7818
22700,2977
96884,3042
36911,6408
43342,1026
26537,6623
75530,5549
20430,4681
34045,8953
66073,1866
33373,4399
78528,5435
13570,2119
26925,5109
7692,1120
51270,97
98700,9984
34720,7320
71176,4709
44533,9161
29767,2996
65142,5935
46187,1962
574,8258
34362,1263
63430,5749
32157,1422
8879,7385
92761,3523
97603,8448
9401,1958
34647,993
86230,8206
36217,8365
55800,13
5577,9535
96900,8104
16392,4086
6066,7522
29681,9785
34648,1278
56750,5522
97106,9750
61897,76
8410,7775
93062,5090
42808,1513
72954,8817
86324,7467
96585,6981
51037,1149
4552,8735
6967,6552
11049,8896
46114,3263
3283,4353
61016,1689
25104,4383
19013,5357
49119,8419
58247,7693
781,2178
84808,2510
36045,3869
23148,6168
30148,4285
68610,9858
58740,2291
83903,1058
63695,9525
48627,8793
40952,5503
90758,3770
97649,5266
47972,6144
41131,429
85365,1092
78708,8606
39719,5249
41613,4273
19891,9163
2005,7433
10302,6686
6883,2923
43658,6927
90896,859
21936,2584
20839,1177
635,8153
24691,5285
31740,7559
35528,2659
60714,4374
9103,7908
48856,4516
81190,9625
22372,8017
17758,3439
29898,6024
91002,1583
8845,8441
96601,1435
71530,670
83641,8234
31254,685
43478,3975
48096,9287
3655,6629
26299,7252
32676,3925
9856,3829
62308,5779
32672,4368
50650,1118
3112,6272
50202,5162
94191,2457
99169,9747
95727,5304
69701,9947
37563,3517
98699,4578
33454,6104
96072,3452
54318,3627
34407,6953
70411,2018
38156,5437
93409,6791
82545,5876
67542,5695
20886,8868
91125,1782
27020,5031
68328,8932
71437,5428
94553,7755
94722,1547
42537,9593
55152,3454
14065,4900
62636,5732
24956,4340
8235,3637
29054,1685
446,7933
568,829
15818,7483
57215,4879
34168,5885
92186,1334
69201,6313
36860,5549
89808,3105
93113,3254
44203,835
33109,4563
65688,7395
48158,7943
66764,1042
5123,2769
13908,4056
52007,9342
4500,6151
47233,9633
52672,6720
56731,4791
73963,8451
40608,3478
71393,1805
29801,5471
76482,3809
68294,9409
11428,2347
45727,5859
36875,3664
91618,4263
49884,4592
37225,7987
73900,5366
5971,1036
93805,1909
60420,8081
68421,5411
68903,9771
26438,67
93995,7005
46018,4935
86507,1842
49167,2752
68287,9174
28782,3387
80419,1529
24712,8962
7703,883
21365,4957
10688,5627
2868,282
29933,9588
5451,635
36818,5603
15104,61
70009,9131
74882,4830
82314,3122
95570,3507
58281,1814
34747,6768
1727,1842
20425,850
33808,7668
80354,5032
48392,9488
14975,2606
77712,9906
41396,6005
53280,90
79796,4203
49614,9368
86225,373
6740,7788
73118,8313
37926,6690
95630,4708
7724,7995
97864,7271
73514,7739
15710,6664
50327,3142
71263,8784
62933,604
93102,2790
41075,8775
51747,1746
88373,9262
76531,7930
1924,4669
69167,4425
50231,606
48047,892
26033,9403
66867,4976
5581,3481
