# Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
75000
63873,7596
57851,3842
3076,2720
39384,1785
70022,4066
35470,7245
82029,1399
57308,2543
44199,2541
47834,1571
44197,4147
23995,47
79352,7377
24306,7877
79804,9879
43477,8511
77485,7068
55032,4671
28127,2545
88422,4123
69432,5969
12551,1952
37954,3198
38063,2548
25878,3669
23740,415
58011,294
81514,3908
90566,2449
25314,6164
45022,1582
13627,9296
20270,2101
52880,7110
72745,8966
20014,8302
53558,6708
58644,5404
12473,5919
82962,4071
42534,8593
26306,1254
80776,5731
49848,7183
42215,1582
44848,8078
11093,2568
93020,4405
93689,9669
36312,8777
45044,7293
89168,2138
57362,7007
96717,5323
68003,2448
18828,8895
71270,4715
98160,6113
48770,1687
55013,3044
12646,1351
82644,3888
18561,4918
22692,6721
2044,5617
5818,2851
48270,8442
13414,1469
25726,7516
72426,5662
33190,5102
88967,802
51045,6582
47679,3234
10025,6760
93826,3522
68629,8711
92193,7459
65156,2103
60985,5969
79555,7359
83209,6569
27153,3469
19932,6300
54662,247
53357,494
37533,7403
68275,9916
24817,7402
39337,2160
76469,5076
69114,3632
4098,6234
72927,7363
225,5036
49627,8126
46539,1650
59948,3244
77601,1783
81546,5982
52965,4987
23759,3721
89441,287
90533,6465
83524,8251
82730,8174
7022,2530
75796,3879
90011,6440
66441,6911
29182,6762
44953,3536
76762,1195
32837,1568
38956,4879
71965,8938
98659,5931
66179,4812
51226,5196
33528,3831
40762,4612
31679,7964
79119,4963
32127,982
17455,8036
11958,9317
81323,2120
72749,9449
89106,10000
29372,8152
68649,8325
2324,491
43531,391
91304,9412
26277,3170
51128,2738
21339,5485
17469,5486
12360,3547
50599,3508
29200,8766
77055,9899
80065,5225
33888,7261
94605,1133
66458,2675
69222,6486
24601,1069
37461,4996
72958,1185
62835,8757
59141,8108
77643,1134
78593,8150
32781,1187
18991,4542
34430,4996
48395,4208
50452,4978
52553,7851
39720,3488
43944,8546
20962,5505
20293,4184
56961,9750
80012,6051
60794,336
76659,1557
57415,5684
7779,7474
73191,1177
65685,1149
9649,284
51487,3433
48459,9196
49751,2204
55256,3528
74887,7393
37891,8935
26648,6330
34119,2647
65345,7437
97989,3676
24166,13
63715,8257
1105,9727
37262,2543
73791,664
60789,8137
94163,9201
98473,5047
40720,4784
33631,3258
53081,1978
8416,3008
30620,7151
47667,9820
3245,5009
64098,5693
58120,541
44795,4141
96525,4564
82674,3418
76172,6794
32362,9755
1717,5688
76382,5948
9233,5751
69043,3954
4795,1540
1881,6342
2995,2892
40891,3822
27592,7234
37077,7268
54723,8992
59427,3015
46918,8411
88257,1005
8908,1866
45237,4157
31402,714
64230,5220
48569,2563
27841,9036
53355,7620
18027,5286
59002,5942
15839,102
70818,2895
43687,2271
82065,3810
21519,6963
34121,7170
11362,6400
22833,9721
65731,907
3829,4631
41465,6062
40158,8967
74271,6147
90201,5867
66929,8160
63862,1230
82745,3016
76242,9446
30759,6975
91068,8424
58893,3125
20046,6289
85206,3611
96760,9073
59484,8011
77855,8733
33561,7608
6013,8029
16355,9936
69737,6357
78096,2870
46716,7814
14238,3921
6622,1452
88456,7559
67554,5610
86459,2112
90381,13
5589,9344
50514,8078
56848,3347
91483,5532
29885,934
33615,5864
73880,8755
60865,3749
34103,5246
25489,7354
98498,2924
68756,9139
53361,3824
30354,897
429,7600
4168,9368
90756,5146
37681,3909
42023,4673
49676,5986
7484,7939
71849,912
22224,5086
88339,6315
44308,3867
73549,8146
5119,605
20827,4595
89927,3288
6467,8255
29956,1036
86583,7570
64199,4357
86609,9751
50261,4068
41882,8825
99194,2506
10702,4063
61087,8098
68582,7781
81660,283
41516,8824
87123,2345
85969,4761
28269,7247
49720,9932
76648,3847
29872,2794
33294,7055
33140,7028
1276,3704
95703,1096
28364,4150
14773,1595
48852,1182
19064,1185
32533,4445
4476,6595
54779,2154
62796,9414
55906,6386
64838,2804
57550,227
87389,9061
71007,5890
50435,9302
58773,2533
94705,6145
98217,1102
38284,2113
65277,260
8957,8936
77848,6595
95834,2861
46372,711
92621,8816
85216,2064
67981,5595
17965,5689
28544,2702
78886,298
88558,9113
53776,6930
18194,4381
58534,3751
96891,823
30597,4430
63113,3508
5399,9890
89661,970
74301,2890
7383,1463
21132,1895
40092,224
83999,7031
11774,3254
37065,3028
9545,3630
94627,8619
16429,5665
9039,6215
97371,6931
60293,8372
16520,9082
78909,9553
66633,1360
78847,7692
59465,5483
23518,2130
73030,8617
61920,2534
81239,4494
64702,9071
56619,54
24968,3877
17525,5977
35671,2246
97419,7894
77367,5107
19571,2875
32266,9903
85532,8377
4528,8304
85810,2396
10011,636
33109,6074
56920,9401
25128,5872
78474,5301
47107,5510
28400,1535
43510,8345
38885,5458
84520,1014
52874,786
34002,202
69935,420
24787,2805
41936,3475
68770,6557
79540,1655
76731,3099
56362,9332
16251,6788
80163,8338
84966,9605
20451,1376
50747,4136
61048,5506
1754,4040
62099,61
95028,7462
81857,1593
61329,5787
20845,1916
83921,3170
2092,8513
40192,8303
30189,3589
60860,4467
33635,1271
41851,6075
82193,4196
95081,3775
25025,6867
88166,1267
80637,960
51746,6742
77313,8035
84183,2654
88113,7915
69692,2345
9898,2033
79243,4937
62215,4192
99526,3482
84253,7568
80442,508
44134,9053
3787,772
10364,6175
78502,5364
27881,9255
23855,1893
28905,9125
40751,7862
14269,9604
75039,4341
2435,2166
6387,4129
51515,8293
22669,6630
79260,3067
98436,3968
28027,9288
86222,5359
19611,4340
22546,3620
68146,5646
92252,3014
94471,6767
21678,2090
24494,9180
17171,6727
78312,3549
60230,7837
84524,7350
6125,324
3044,5908
98968,1212
37917,1280
59886,6595
71219,3798
35902,2232
55039,9247
84954,3050
15833,7387
91602,7100
27022,7828
13447,9116
25647,5210
72904,1841
74793,378
24939,7892
83687,6674
58078,1583
90246,7300
82955,4346
23549,4917
75632,4314
85022,7932
39799,3314
31391,3850
75899,4383
24852,6715
76543,6454
67690,6470
43831,2364
43217,8128
12703,3384
48705,3532
85687,2842
58568,2441
1710,9488
86703,9185
73603,711
81992,8077
71280,6464
16799,5436
78059,6939
44176,1565
38374,4795
35767,1570
12500,9175
78409,9510
89239,1480
19643,8844
17448,814
30045,2552
20823,8625
43935,2550
8463,8670
1511,589
94205,7378
48983,879
99318,6572
17433,4848
82660,9093
96136,665
28989,3578
1994,3581
90501,1207
85710,4145
39366,7502
30082,1112
37983,2495
23877,4606
96447,1955
41027,1752
47264,7800
64993,6180
91018,6407
84676,2317
85782,9127
93113,8169
86247,1343
60259,7164
34909,9840
87603,1969
65204,5801
67288,7282
56208,677
59444,3776
27481,3876
61116,5101
23699,4074
84347,7686
96591,4961
18852,1686
48056,7718
4833,3560
55926,4165
57075,2734
92356,1357
74086,1121
49549,9147
81848,7291
22195,8113
25168,4858
93104,6363
11698,6759
52037,3024
40235,6903
65149,4625
555,802
28783,2587
30285,8791
81597,3357
95529,4142
73322,4275
80368,91
99138,7231
88759,2421
45434,7268
92782,8132
46021,7168
77526,5967
48317,6635
54111,1837
33315,5010
75305,833
3836,7575
7327,87
73089,8635
82291,1477
54537,5179
43813,654
22688,1081
21509,5404
61987,2230
40133,6190
59805,7527
83472,867
43640,347
19414,9917
59718,2964
48981,1134
94870,8183
88208,1602
57349,7962
21655,237
96208,7039
63556,4544
85454,167
36156,1544
69095,8842
74505,2474
78693,867
98236,2892
56512,9622
46279,4866
35894,7949
90458,7715
40329,5845
83252,5835
80878,5107
32484,6547
7270,7152
86810,5653
90664,7741
97273,2181
6664,7536
65134,9541
84048,8744
5759,3221
53869,9766
42750,8994
15211,3854
18157,7999
51167,3498
31052,5633
19403,3491
29712,7854
60296,2107
1320,4521
17700,3340
74227,8732
67275,3826
3848,153
91979,9508
23699,657
25514,1665
47111,7146
15572,8439
98538,4483
49223,9568
34560,9260
55491,4409
17494,7571
25093,6464
26883,9166
97742,6533
97917,4845
24945,613
55867,6520
62122,699
90632,4702
29293,4831
64204,7579
26756,5755
45881,9595
76870,8643
2597,3251
48219,2416
70312,4781
2787,7813
32253,3042
85527,7783
30901,9821
1811,8939
59409,3973
84403,4826
73866,2281
15335,8110
55515,7111
70512,8903
48372,9430
23719,4261
23630,2262
14306,5512
32134,2799
39121,8581
11177,2455
92851,2056
69486,5623
71082,1375
87108,3109
31699,5087
58094,5224
7102,7788
87082,8731
29059,5991
47043,1901
32942,5611
59628,2679
38967,2195
68667,702
2827,3447
77491,7044
54796,8320
64541,6731
83882,4344
35507,3505
76247,3212
52336,723
91400,2867
99786,7954
97504,2204
93673,9846
27937,3036
64154,7645
96574,9802
42686,515
83803,5319
92184,2058
35244,4963
90863,3436
62758,9532
11970,5486
13796,4221
8050,2021
8771,5058
62216,3214
54960,194
77601,3500
54698,8453
32710,4961
25784,1015
56855,2771
31559,5790
482,5617
53361,5706
59591,276
99558,5807
1375,4222
84792,7726
45659,916
52963,7401
63862,2297
58686,3590
16750,3360
27234,8080
85459,6188
67778,4789
87250,952
90844,3424
61287,5222
49138,1464
18391,4984
89221,1288
62067,6934
55979,8310
17836,7589
74174,8091
1778,1483
58958,4431
43266,1250
12414,404
38302,6534
30616,2609
79172,8858
63144,1835
18828,393
18506,4507
45062,1284
80988,7063
74248,1270
73145,3116
62027,3921
87217,5995
27699,3529
84837,1429
26606,9967
74223,5350
58186,46
29372,8635
15673,4100
64449,4893
9558,3530
51062,3045
22406,9293
57819,1844
73249,8013
41848,5186
93762,1393
38227,5172
28501,8997
52829,7247
94248,3360
95680,9716
41790,5832
84614,7229
65880,8513
93588,8205
40965,1610
95854,4771
25102,8359
71896,9766
47955,911
42132,1247
36906,5170
17768,558
6536,8576
77523,366
44708,6755
17223,7145
90690,7628
52362,2758
238,2653
77785,5989
60243,748
24703,1928
36946,6063
72791,2585
92412,6098
32578,4500
73209,7560
16020,4573
22310,4114
4490,3587
38172,1483
87055,9687
60155,1048
74073,1644
76845,8891
27707,9097
93128,3521
78724,5280
22571,8017
12992,550
23815,3527
71160,7180
82064,4904
85915,529
71120,4929
85897,992
98508,1703
25270,1577
72149,1366
17727,917
25930,8013
12787,2538
73124,9676
29975,6298
72515,2155
46844,4065
97104,3038
28725,1152
83125,3788
60457,3321
92537,6817
78409,4116
23617,9142
10553,9238
7251,5183
98844,752
89057,8915
71988,196
28506,5765
30334,5842
86707,6686
44322,4026
8041,1718
27670,8328
73627,4358
16366,8708
30530,9156
22880,2725
33654,5980
25245,6235
97589,5865
5089,8581
14624,2581
50680,6067
38767,6706
35414,2415
83353,8109
87821,5864
84491,1052
16556,3553
17882,5522
70051,9479
5204,2281
19005,7830
9275,3488
82588,7505
11816,2341
19527,8312
21189,5964
13890,3691
31862,9757
6081,7610
62248,5464
33268,3190
43165,9910
79926,5512
36928,5758
81691,4398
34422,3573
49133,1019
71712,8316
29721,3270
16007,5271
54128,947
25280,4288
1627,4101
20507,7921
34934,9165
26342,9970
39952,3744
22052,1124
29817,9182
72812,3751
55239,5118
80512,253
56975,6007
88212,5492
49274,9075
33146,5261
69349,4492
8245,9130
37779,283
20748,7137
70702,5318
14693,9009
75272,4722
52880,1103
51862,8445
1858,4149
27258,6880
4327,1866
73534,3077
60459,8293
36795,9261
99482,5689
39552,3625
15726,6729
9336,2924
24378,5145
21705,6909
16964,6087
10893,6678
22472,8699
97138,5779
54199,2534
20759,2171
75125,4948
50200,8335
40533,5558
58498,7719
84185,4500
46533,356
61801,7949
60482,5875
92531,8789
63438,4075
87240,7744
10840,5574
28564,8578
20809,7099
92230,4771
31959,3669
77710,2340
93770,5588
20971,3507
5106,5320
80121,9320
87502,3390
54536,1082
28508,2931
65902,5150
19941,5763
87490,6157
25752,9428
28429,4595
53411,8313
96846,7880
8392,9992
43557,17
75253,4972
55126,5909
60619,9193
34761,8222
43919,164
82146,9930
6413,5950
12326,7532
1299,985
17849,2195
30488,7465
59075,1324
36772,7751
18604,2517
60297,2515
95211,1275
13029,9304
89174,5214
38646,1503
60807,9219
25438,4691
43120,7102
81747,1769
44805,9965
42406,8515
45402,7055
45738,6793
63201,8703
54520,508
33880,2111
39408,8511
12083,6695
18617,4589
58346,7863
17955,4494
71104,5617
90715,1184
11162,1741
9073,9309
27384,95
66636,7337
68180,2142
10519,8219
19142,904
18788,4275
87832,6674
70489,4998
94108,7019
20652,2646
78165,3825
54229,3016
72802,6750
19634,834
64459,8910
50187,9858
83107,5327
10242,4364
92277,3135
31781,7513
63162,3714
85583,3872
97669,5687
29166,1327
94307,135
44835,5219
11959,1822
11876,6014
81061,6862
74298,1538
12765,247
31416,6455
36924,2731
11712,1439
15951,9901
1364,1393
66891,8087
47690,2832
34297,107
38271,3379
55015,7615
37895,8774
12044,5938
18359,2686
96358,9992
48972,4278
83379,5257
63141,907
3147,9464
12720,5543
45785,8336
55156,8773
34018,5995
76511,3084
8020,725
96411,4118
50794,840
43122,2723
62559,7754
61908,8215
16133,7801
18563,5898
67700,4231
64764,3263
1469,8020
70071,1080
84819,8401
33753,3252
31038,1988
98443,6551
29727,7814
65284,7018
57575,1407
91682,7651
21786,4327
74078,1947
96390,1823
3319,6786
25062,6746
81568,2631
50190,4851
64041,4053
76000,4709
80355,2000
97180,1204
24654,2922
92006,2974
71875,3529
88402,6500
24254,6822
55818,2422
95483,5026
74092,1731
55515,4447
58691,192
91295,238
57854,8571
53357,9670
81152,153
14879,5316
88991,1904
49508,462
2265,3116
10515,1647
96545,5191
81720,4286
94382,8483
59167,8412
12136,8767
48348,883
51681,6071
64369,3104
96891,6813
49418,7360
51901,5874
7453,5461
68363,6296
30629,1882
16469,9337
5140,632
43775,4748
58732,7526
37084,2727
71684,1378
11738,8749
66143,9358
97126,6028
33929,4450
58398,545
60686,2806
85116,1557
28911,6584
25914,462
93576,5798
56547,5621
96878,9096
18841,931
47111,3676
36471,2821
19843,2644
8019,7721
23451,9518
20394,9532
10902,8229
74857,3719
3176,1249
52769,1719
48341,8201
83345,1582
57760,7232
83985,2510
10929,8660
86910,6218
34336,854
2326,2223
12054,7507
28879,1527
16041,8632
41028,5637
97590,9058
13442,3784
68337,4117
93378,897
57145,1296
7157,5445
91790,7378
19073,4549
23498,2977
16813,4618
80046,3308
50932,5452
66637,542
33103,6571
96997,5471
76595,1124
80445,4337
25877,1008
66392,1642
55371,4695
55070,8253
8058,2831
83454,1682
40857,1991
54497,4841
92094,7589
44430,4441
44243,9378
64368,9804
30602,197
12121,4436
56693,2980
20341,1953
60113,1001
16962,6906
48840,2561
84691,5812
6052,2164
13403,7247
73223,3918
35508,8440
50442,6924
17637,9771
21821,1850
29679,1088
9238,4772
74730,5469
32856,1639
87375,2972
70994,7779
12426,9232
62316,4696
79172,9104
88502,5365
81785,4054
64522,3287
98702,2673
39375,2961
62542,2953
68021,4944
43732,6978
56222,5016
54971,123
11442,4414
84181,579
20431,724
87025,7211
76518,7001
18547,2379
66900,8918
4037,592
24111,4594
94268,4706
69150,3857
47558,6341
67393,3050
43125,2081
95597,8673
66116,1675
40002,2613
91628,7102
44379,6234
2683,3328
49947,1605
83152,2197
70806,5481
98175,3599
25466,8489
21596,4831
79311,2394
16145,9797
54822,6681
4499,7751
23856,864
31747,6673
61922,4690
54322,8408
70165,5266
32789,5049
78769,6228
73629,948
6390,5170
91983,9849
79642,5711
71280,2476
68417,2135
4399,5831
38059,2131
25512,2767
94572,5252
555,4986
51164,3004
64140,7043
17639,3327
30510,2234
72006,4883
13302,4746
77198,6092
22300,2794
59384,230
4471,7918
60284,2565
8235,5534
125,5842
61455,9337
92916,9357
19738,8396
72596,9248
22729,4954
42094,5727
56186,1281
24196,7192
83958,3989
29744,6213
21696,3305
95063,7064
14179,908
86276,2470
60230,9614
42222,6384
72945,8390
80915,9506
17048,8629
49715,9928
97179,5429
26871,4932
58243,5136
41549,8753
71343,478
292,1992
64649,7499
43149,8738
1429,2681
46145,5991
21581,8026
63002,4169
16139,58
84076,9002
93379,6060
87623,5473
6081,7980
22127,219
99011,7289
21455,8028
30168,2560
85403,8158
18508,5648
84423,2514
71621,4635
59169,3580
88047,7752
31364,9093
69325,1105
45645,1426
85317,5001
4108,7119
20660,3590
19538,1586
59006,7865
20531,3775
5942,9590
66268,2930
43096,7728
72737,3432
83567,6532
68597,3137
2047,987
40520,8097
82628,9039
69878,5800
54136,6113
16519,4877
30840,68
56534,6258
9929,40
7093,6693
41180,9750
25576,6353
70016,6964
213,5674
41243,1576
32182,9489
31832,7298
4148,2840
19180,4122
24542,8254
64421,7043
9260,8935
9714,7922
94558,1275
99268,1782
60889,2318
85737,9401
52662,712
13778,9886
17337,8455
68122,3987
16073,3688
35291,836
5721,2116
21723,4628
91495,3560
29961,2183
94523,2865
88668,3095
309,5389
39188,600
29537,7106
75603,3571
12264,2133
80558,3105
14147,2060
61951,2693
34664,559
11765,8239
41620,3011
74265,3451
4333,8989
56521,6710
26073,3461
16340,54
11035,1568
61484,1791
46084,2537
14218,5045
6992,9970
86268,3012
49341,6987
15066,4367
96355,2741
75040,2327
60419,9842
20109,8604
9250,2314
83870,6044
28312,4304
64841,1528
44754,1723
8571,7390
94114,2669
69974,2847
65770,731
61987,3558
6517,7916
66307,9766
50877,4046
46153,3021
43838,2226
91200,3193
58833,1252
72746,8978
649,5758
87592,819
95625,8618
21786,4425
84384,2569
66783,8717
75442,2411
39483,608
95986,8553
9997,1822
45800,1750
17022,5440
67641,6123
24556,6200
22197,5051
78991,5472
64022,1097
88845,7365
97492,9118
91326,7049
4537,1524
5897,7206
97332,2762
60375,4015
73958,2317
19810,2968
87683,5926
19373,2208
34086,2642
66749,8362
77961,1870
56022,1457
56812,8773
21235,8807
64812,6950
99039,9850
45003,7276
59054,6070
72428,8692
8785,468
86114,8734
49886,1122
26288,4519
83523,4341
89615,5048
36532,6783
25073,832
67242,4108
10709,2103
68141,9201
62080,2335
63505,2550
31573,8140
93869,6874
94573,9450
96751,7275
61467,2311
71462,9
68828,3503
82855,6361
69382,6416
21612,724
61203,690
53467,639
78805,4708
54836,42
577,5600
5327,6913
47649,3443
75794,6751
56447,8519
10702,2353
35273,9849
84967,7192
8357,1162
57000,1291
36216,2283
55875,3164
48194,4922
51485,9331
40204,5303
63538,886
85696,8670
13594,7416
62638,7165
64291,4443
86660,5146
73551,938
96818,6820
1067,6048
17043,1962
11740,5869
91218,7303
76227,2155
85424,5619
63233,6883
98386,1332
92766,9934
32624,9723
30108,7181
75673,7082
882,225
91004,2139
40032,6800
12708,1484
47501,7429
78527,5272
49289,853
47957,2151
39241,6533
12966,1795
94438,7840
49924,3077
43415,321
61706,7266
77434,5086
52233,9589
33467,4222
96247,114
83117,1026
47720,9605
73550,6561
36797,2298
87029,468
95874,6094
63332,7220
47187,9975
7039,3822
79431,6744
98858,3396
21097,4236
31946,861
17578,854
36261,9756
73633,3470
87983,2195
2638,6853
98375,7767
67873,5061
84005,3049
25523,440
34134,7768
48184,7416
91012,6783
51635,5295
56429,5917
41298,8164
41927,2728
40472,7952
43811,298
26129,767
5025,2851
3280,3960
10758,3104
1994,5904
66265,3008
43536,4128
98084,2822
83657,8152
9243,2702
78522,8175
19285,682
85828,7408
14869,418
43419,8471
30067,9254
99139,6640
40327,69
34608,6227
62935,8506
36387,4473
26541,2676
90990,5560
35603,3383
91405,4198
59065,2487
87381,6122
9720,1030
97270,8539
27610,7250
14417,8549
12232,712
70109,3952
68228,355
80100,7035
4812,3847
89555,1906
94757,7468
37192,1017
36069,6021
5003,9740
41629,1120
79007,6616
76146,2151
39475,1807
52994,8415
91990,485
86314,3770
33053,8307
15318,826
43897,307
37354,8288
56641,8739
89989,8313
95502,7935
5386,7841
36451,3753
9056,212
8724,7080
70567,1416
36335,2518
96423,8351
5067,1181
69551,2074
68044,1006
19189,7611
5085,5943
88411,560
62894,3040
80797,4443
22525,3602
7579,6643
89098,5185
21216,9297
41669,8251
93367,5412
96447,1440
38178,173
86460,840
57372,6936
59341,9000
29108,634
17393,4514
36402,9467
40483,9994
66527,1797
70647,4545
95816,5907
22251,8022
72780,8613
79317,6875
63678,280
43315,2761
43660,4409
5268,9929
43085,1485
70900,9723
261,9378
18184,6468
60372,9117
70426,9563
15918,2750
828,9596
88223,7445
13188,4058
29777,3638
95018,6214
61981,400
22682,2950
56889,1461
76090,5594
99020,1780
80004,2912
15555,8393
69333,4080
92608,2910
65364,8763
44328,7052
91834,6812
66336,9830
10082,5311
54257,9534
31713,4961
78767,6694
1693,389
86016,4746
42275,8564
25914,8263
51294,2708
91996,5455
72138,7437
75328,1787
99535,3460
45582,3945
65364,1772
75172,1662
23185,5352
13166,2124
20024,6162
93022,2456
52692,1303
96519,6596
92490,308
74228,3494
12049,7013
30283,3050
68728,4959
77486,5422
2947,3808
39571,8342
65268,6665
82159,5422
14339,7647
47711,5881
39681,442
54736,5815
17976,7223
82199,6518
18521,137
49894,4875
35809,1017
85326,6874
40558,1676
29091,9192
39950,6067
52820,8822
39966,2065
19516,2930
58441,5705
49414,543
27452,2304
60118,2805
14766,2121
45736,3629
52691,5376
96502,3104
87387,4553
25464,6211
24311,4019
23746,8569
71278,8537
11432,8976
50231,230
93639,4364
25684,8160
49019,9909
98202,9425
24098,3482
64498,6353
29773,647
59399,8028
62512,1267
44530,899
98602,6679
87771,5620
78653,8824
75896,9254
53836,9200
73794,6061
97496,9901
51736,5887
37589,2236
19339,4827
25413,5503
15813,6224
49040,3532
85640,2221
19451,8383
