# Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
50000
95946,5969
76092,6985
87650,2836
50246,3927
42221,9792
48326,3015
44100,8156
42520,5979
68647,8438
68834,1024
41653,6798
1883,1232
45835,5120
86533,4067
5215,1294
25088,183
3282,3372
98870,7410
58017,1646
83726,1756
12946,9943
16765,8603
11671,4286
67062,3447
45070,1677
65194,383
73754,6867
50770,9731
92637,3299
77726,9055
28904,8549
47028,737
38088,8947
72457,6024
42214,3518
7909,832
85393,1401
72034,4538
2476,3923
54006,1588
61720,1882
36687,7142
38653,1668
38150,6401
2735,7881
53391,5210
92071,8558
92145,6828
92654,6169
67796,6114
16632,5091
57258,494
12090,5778
58572,5338
31485,7599
27722,9668
26286,1960
10588,6573
3184,4893
57100,7773
23961,5537
80139,1979
7330,5116
11743,9016
42548,2695
72422,7851
1426,7271
54802,5823
64580,1310
1433,1306
4101,3916
75753,8781
53703,4559
95762,8468
77970,2784
78668,5662
85799,204
35333,9298
58811,4839
26970,753
58956,7655
1803,8958
33400,7181
67724,8059
35807,3079
58633,5472
45431,4409
32454,4344
87425,5311
42922,5239
52407,5456
17451,438
39018,4342
78697,3850
92993,6171
6158,1647
29482,9921
73969,3910
76140,7790
35469,172
53916,7638
45351,6878
97770,9956
59852,9770
30245,2579
46993,2680
29639,3498
96967,6121
51937,4787
44840,3843
1852,5474
22280,981
22654,1170
2893,1246
45863,5692
78446,3100
69004,5422
22767,6349
37607,7516
48071,7492
20476,7714
67860,9030
52955,7834
92676,6361
3983,3937
42096,8742
93652,5747
84294,2880
89691,470
42434,8947
14560,1543
77088,1728
70948,6821
24447,9772
80775,4312
7797,9375
19120,3870
33202,9486
1751,8660
18384,863
49713,6707
80372,383
24852,7931
28231,9299
1221,8008
39727,4347
75027,8499
44120,9267
36551,6876
73588,2994
92922,8758
44523,8770
96110,2147
42802,4104
37076,8050
68251,1448
51798,2019
60992,5200
98248,7459
66290,1060
43189,7999
53573,1003
81756,9806
39701,9212
58350,1804
92850,699
99983,5872
10345,4443
81141,9077
21828,6993
86665,3738
87505,513
5502,1724
30121,3434
86554,4696
79005,3440
75540,3122
72389,2692
81878,8401
53905,3072
65927,6320
59538,8943
84669,8112
61625,7094
43253,93
68975,6825
85643,7157
7806,9714
77417,8004
95774,9796
46590,504
33292,4166
37711,4587
82775,886
86438,6297
5295,610
5193,2729
97449,2666
2617,2203
25096,2711
37923,4303
96464,5362
67811,6544
69913,7754
62551,7833
75114,4253
99304,8254
18152,8572
41984,2520
68846,534
4584,9308
31021,815
42721,773
67440,8828
7494,5336
63891,6320
45414,6814
23765,3085
94105,6947
40254,2032
11199,6983
80012,7225
14440,1345
20240,2501
90043,6360
10488,7553
68284,8095
79695,3043
398,3297
32347,2512
58727,1015
48057,1932
50211,7362
73085,4361
33122,1584
57598,8907
27685,8310
24477,9873
15145,4233
96449,4195
73862,6043
51742,3150
19119,3135
51709,7339
26033,2194
99191,387
47469,4055
70236,6455
51068,3587
59866,3027
5919,260
36978,6251
5619,7015
86068,5388
16190,5364
18481,7694
60360,7191
8877,7789
82203,756
32959,9667
74307,1009
62257,2161
75660,8108
49892,1680
69721,2660
84809,2921
2064,7086
3110,9054
25967,3095
71701,5837
92900,3527
20581,5520
30640,8471
20345,472
18158,7564
39893,4467
69039,1879
36458,4736
38836,5411
94181,5619
76828,8235
76967,9207
27287,3753
85954,8869
94307,654
94900,3964
76044,75
70376,3731
80036,5778
89803,6363
65301,5090
62336,6872
40301,2776
63004,1170
29815,3967
4870,1828
78689,1323
46809,4252
24912,2723
24726,8818
14296,9649
93029,6911
85935,7213
47165,3089
99992,4129
86178,6721
50116,7681
41325,3725
90614,3492
24355,9512
51361,5646
77976,4013
43356,7250
13956,5645
59430,7390
67535,80
19548,4287
65799,7767
97272,4558
90470,3201
9515,3321
70437,4007
10353,6696
4203,6630
33736,6077
36218,5159
7520,5028
46041,1854
75174,5529
63123,6265
97693,6254
76254,9079
49302,3131
81805,6246
62280,2993
90464,7585
65097,5265
13901,8494
70730,2795
4226,9774
6907,7140
57611,2463
39290,9661
18917,2096
14883,1108
71992,7912
15582,6041
22292,8767
77150,3836
49586,3242
74353,7903
9617,6633
7950,872
33963,7040
41082,304
51762,4479
27119,2597
88336,4616
59354,5345
38310,7381
72360,4022
89858,4586
85456,5583
93561,6762
41446,670
71819,4875
28337,583
28315,1784
61175,7367
86589,7054
3429,2570
38441,657
32043,7052
10186,1267
4877,4494
9019,4450
15013,2463
21357,3633
43198,7074
45122,3334
58190,4531
54921,3647
34342,8033
39965,8257
47755,4657
91339,1299
88873,4847
36137,3796
91465,8478
73983,3784
23259,3354
86095,7215
74714,6154
67932,4023
13864,545
13284,5493
55814,6004
35630,408
72337,6672
94875,483
35916,6280
42413,9952
26387,6994
61082,113
7592,5586
74305,6992
43371,4457
45812,5696
83902,8039
99657,7235
94698,356
71953,914
84396,9691
93322,3862
12669,559
8291,5734
80258,7375
47713,6162
87204,8659
48760,6127
15362,8401
98890,6320
34896,2944
54089,1730
72617,7012
87864,1177
12168,7070
38560,650
33548,1246
39928,9968
74447,1290
13545,4687
25435,5427
66109,3079
95823,9287
65848,9517
29555,1393
62320,9870
84045,5407
54049,755
44323,9828
89633,5138
40019,426
90309,2116
23378,5111
98816,1596
5311,7512
9975,2378
29379,5723
58295,9949
63878,3484
94838,3621
52854,6382
1692,7697
74392,11
43484,9115
46439,5891
48373,4097
58892,6995
51159,6308
77552,3974
33147,1082
7448,2403
74181,1868
77464,5359
86826,7747
80223,9910
55771,2673
24810,1712
49927,3625
3345,511
31791,4872
82450,9032
40163,7294
59319,1654
5585,9236
43655,48
52794,171
78004,8985
59413,7448
37837,636
77278,2424
46907,8873
17552,9395
68822,7797
15303,105
5411,3442
19594,4605
39794,5555
12674,2414
33689,8069
78956,5279
35391,1673
14845,8895
82880,532
1902,5589
35192,3212
40804,1499
78720,105
93391,6289
56633,2931
37743,7080
38708,4313
7334,7431
15759,2391
46553,2498
29959,4383
74036,8952
32175,1877
14987,224
31650,8649
16834,456
66322,6610
41144,6242
54991,3254
92798,8904
92599,775
94798,7055
87494,9681
91878,8758
76467,7053
27183,8635
37903,8704
70701,4237
27644,3372
405,9531
34873,3482
93192,5824
101,1474
36802,7419
17200,1366
60884,1064
86438,2477
83765,3631
70021,8429
20888,1160
98538,3662
80474,6726
77048,7246
95017,10
93408,6099
90456,1888
71949,2400
37745,5355
18397,997
22789,7597
53815,9342
59179,2057
13284,5277
42276,4270
29685,600
48035,9400
44805,646
51989,8137
67427,7548
85097,8152
18269,5251
18262,5089
4886,5226
12254,9508
2917,9702
66063,7120
69837,2635
87170,7281
54887,2327
34622,9079
2876,3581
81411,9554
73769,5639
95893,350
20235,6529
34109,5879
6196,4723
72460,3928
58798,2776
9028,7360
91590,9091
80777,5084
58496,4241
9737,4596
13427,5652
31399,2801
28933,6498
65430,6538
72245,1827
65829,6763
14507,2724
42298,4142
20838,6020
59834,1655
73631,11
51311,1577
59614,7809
89193,5253
57815,1975
85856,2546
79893,2179
3503,9608
88027,8722
14391,4260
44903,1618
62691,7547
76264,809
43341,485
7175,1824
38687,6020
40732,5943
91494,2951
79139,9849
55695,2226
28644,5663
71266,2602
63114,6747
44568,2920
14879,9037
39430,3538
629,114
55224,3668
55834,872
14453,1435
96335,4665
42765,7237
77419,3086
45893,1128
7183,4462
90798,6250
3893,5126
96653,7024
77485,735
81814,1861
91858,4820
2172,1780
59170,491
91187,8693
21152,1150
97877,6654
49793,4161
24222,372
46590,7046
69508,5101
27334,5125
9100,720
33910,6310
94622,6123
48279,2626
9970,1209
51230,1319
5596,3578
84482,3488
86794,7496
20345,3054
32669,9667
14433,1877
90219,863
93693,2179
35666,9182
22333,3854
90023,9875
92037,7613
25057,8061
7172,5730
84592,4675
75612,3231
59526,7796
58021,9951
12462,4883
43215,2003
43140,6835
20267,7457
17296,1329
58186,1782
69875,5968
42817,7567
95756,3169
20558,1470
16124,3366
56381,6822
42798,8369
14966,6168
68826,9058
34958,7690
6234,7455
34129,843
92325,7104
27922,6185
76422,9900
12804,1863
91234,5594
60048,1606
46174,3636
89763,1801
40027,2194
57890,7610
56135,265
60892,9533
43600,1924
61636,7254
98490,7856
73758,2369
92012,9494
19540,923
4283,9346
43049,4072
26046,7565
52188,1223
13574,8459
60922,6462
12656,7570
1528,2535
61885,5380
79690,4561
48563,2808
87205,5025
56156,439
1988,4223
86389,4952
4407,9999
79000,365
12213,3771
89246,5673
67504,5543
66987,7188
20474,7049
76960,9736
93832,7562
94753,8312
19835,8768
36040,280
51586,9417
42155,6424
19618,8401
3388,2304
32739,4571
65650,705
8560,6900
17470,2172
96829,2268
57146,2996
42870,3998
58465,9389
64069,1037
65903,1083
63906,7222
29231,2930
61003,3570
21245,4410
5088,688
98682,3624
20908,7172
24891,8087
36244,8021
63473,3482
30800,7343
31214,2085
48310,9413
31653,3099
12752,599
37162,6899
90903,1113
73266,2632
35962,3655
81551,1874
14938,31
48392,5646
19477,2067
45239,7309
1180,4694
48746,5463
3923,8294
17648,4336
1712,1603
67269,9566
58958,8784
74191,6448
47401,9097
74829,6481
25476,1311
70378,9829
55574,7385
47377,6534
87651,4549
95794,8533
62820,1142
75324,1316
90754,1496
31924,1218
68107,8786
2035,8925
61794,4548
80602,2921
34151,7344
62171,519
71620,5472
49701,5523
56743,1005
92978,7025
44054,2074
70529,2746
41705,7577
7582,1107
4806,5690
81517,1795
15065,6409
67221,9520
81611,1806
49973,6053
54941,1555
6937,988
85705,5497
72165,1360
9672,742
39641,2433
43413,6144
32647,9199
42578,1596
5526,9342
95409,6861
69142,1082
73975,9692
38717,1246
67784,8770
86231,7466
85196,6471
12846,931
68056,3198
33209,213
81687,8616
33308,8456
3144,6900
59053,7309
97507,7657
21603,7233
24217,59
54733,1157
50472,9088
52301,4562
29784,739
10287,8082
13563,4085
13005,7607
3925,8950
6997,1906
9321,1182
6300,3208
10900,7799
10541,1685
46750,702
70739,9601
62225,192
23024,7376
44364,3876
93578,3844
5045,843
74622,1948
50235,890
16790,4993
33160,7422
25237,8831
58975,2084
31616,5569
9532,2541
22431,8372
92839,5929
96750,6432
9035,8139
55682,5440
93215,6738
57333,3087
40173,7324
2024,5102
25745,9774
25344,338
41003,5635
30144,9086
74336,6175
31937,7051
92535,6925
42092,263
88275,8767
54094,8274
43761,6997
93261,2383
52470,8338
46978,8205
48432,7124
45047,1352
19242,2241
45895,5662
14886,399
15163,2128
72157,2781
51309,7737
57108,4402
9206,1918
42437,7712
54960,5698
13351,4526
61012,330
61474,7832
73235,623
28819,6577
26185,8699
16611,5484
12282,9370
3991,6426
17482,9190
85338,9259
44710,9512
16357,2037
88292,2915
80415,2533
24048,353
1298,7044
20389,8476
65311,1931
226,2208
97116,2193
7093,5775
16924,8085
99018,3856
86214,1878
5525,8418
77760,9706
35447,1644
5429,9943
47919,6907
63845,1810
82678,3286
85791,9034
37835,6610
64139,5876
76736,4788
97380,6032
21113,9703
8850,1988
9367,6116
32266,8248
54548,1655
53310,7552
81951,8747
22158,5276
42671,4797
20832,9287
28428,8073
88118,3826
52525,4544
34881,9971
93923,1087
96709,4365
7422,6667
98420,6058
1493,6250
92452,7938
85065,9061
75987,9465
6518,2427
74818,7220
98022,5154
80695,3310
5793,5078
41584,9938
34036,297
42328,5660
46329,4294
69746,7221
78290,6668
2159,6895
26717,1161
73555,9880
38279,6693
72738,1709
93966,8096
33875,3611
19652,6406
24563,988
43394,2274
74337,351
88500,156
45573,8458
59348,8924
90291,1002
52671,4342
29766,2798
32204,1674
11624,4202
49817,867
59950,9631
52661,1272
20960,2165
78571,9527
38627,4013
82111,128
89088,1509
14334,8472
36028,7030
38356,4432
18399,6263
25170,5323
50830,7288
68676,9724
59259,1441
38049,697
85199,1247
20285,3156
75340,9261
86986,5104
6700,655
86881,3428
1567,5368
9176,6221
99535,5916
16286,5735
84966,2609
77677,1100
57809,6637
88742,703
77145,5197
84162,9964
38989,1357
18948,6531
10937,8616
52121,9112
98243,7938
34295,7280
9716,2749
91159,1495
26336,6319
25204,1196
47608,6285
19814,3929
20156,1971
33804,8680
6253,2839
69505,9333
57413,7914
62660,9190
37416,3437
34028,4449
61452,6138
98432,5845
11576,6917
74304,8090
36682,4179
56548,5230
26040,4149
77761,5385
15417,3105
96936,9578
8525,4308
6213,1091
33021,9310
79813,7879
93838,4971
47256,9665
43352,1858
47755,9984
69736,7448
43515,9794
10546,6328
95551,746
88343,2491
79341,7001
3605,3420
28555,2150
8528,9903
75317,1977
66227,7156
91864,6729
37088,8837
35070,9145
40462,3895
71990,4999
95379,1468
13723,4447
47829,6220
94761,4234
98182,3179
88960,600
11246,8881
48242,5761
51419,4808
9828,4530
95828,2165
38791,8338
35707,3788
18574,3145
7807,7391
38581,5531
24657,1845
11256,5385
71355,1227
36411,1967
34740,7598
42592,6481
47522,2875
24145,1621
66184,6231
62947,6140
91837,4851
91829,9800
18977,9693
20958,8905
71871,2356
39711,1855
60476,9532
62391,4307
36165,6905
67224,7182
74971,4887
41511,9601
49699,590
56513,4706
32070,6184
14144,6254
3581,3532
87745,1353
52033,4482
63651,1357
2863,4792
50893,31
93638,8574
7588,9747
35895,9051
24620,8036
56068,6995
55401,9735
10540,4368
87484,2795
58905,4882
9651,889
50698,6315
11678,3424
59006,5323
80619,3763
45479,2157
30729,1284
86517,2025
88113,7296
46790,751
13254,819
44286,5834
5789,4619
29912,3136
61287,4002
22859,5580
85309,556
96531,1567
47567,1184
20508,8175
21570,8342
37352,9766
48695,1752
86202,2798
33328,5593
72323,9074
17965,2658
95483,5262
72807,4319
74474,1924
80841,110
17399,323
92177,3044
82471,7454
25872,7675
21857,6118
25674,6581
67676,6470
35097,886
61093,4560
19560,9070
80109,8029
81183,9910
21627,4454
24335,921
32869,3364
14141,286
28439,1933
1309,4396
58057,5350
13818,2592
24966,3715
53324,932
55200,9978
73122,2779
98528,8805
49953,5080
15438,9472
29156,387
44753,6003
65638,889
38314,1854
87248,182
19954,1215
56111,452
84722,1465
60850,4353
79187,4584
57698,6417
31908,9327
79598,9572
14991,439
87067,5894
72623,896
43968,1278
25831,359
26389,1215
20559,8996
61943,2941
13926,2392
47752,2529
82078,3945
98876,5249
67654,1331
43393,4019
23335,7808
26388,7262
32908,8434
29054,7400
95505,2127
77704,5461
32034,3721
46505,4918
56016,9575
76962,6952
91040,2096
11057,6233
3864,9471
3290,2636
46768,1175
79389,7150
50505,551
52894,1963
15173,5918
54077,8907
74481,8282
69338,2932
18279,6460
72058,4151
83014,5102
38003,5041
51604,5094
20979,6308
90075,3883
24078,5693
87468,8111
17031,3561
59163,4255
21700,304
1426,3220
70009,3799
74846,8524
97183,3917
66514,6074
46549,9071
48727,5945
74984,6368
20631,468
54898,9046
59104,2966
23770,881
24898,7745
23384,8116
45269,8702
77274,296
20409,1109
7453,2657
32475,5516
41200,1505
94981,2276
88829,4696
4397,8060
78330,5653
63666,5295
88186,4523
61663,8621
40641,4695
61492,4461
55756,6333
30434,6868
2603,5169
12974,7633
40581,5138
78675,2939
23922,241
25423,6571
38677,1623
41999,7148
97960,7490
99968,1660
99043,749
92116,5754
45238,4989
74903,3183
24199,963
96236,3283
4850,1505
67210,9521
88712,5386
96345,2156
13710,9393
94486,2359
20235,8969
57600,3370
89785,5937
54034,2761
9640,1654
59813,8520
65280,4748
12304,3960
68661,8580
60604,5273
83335,95
48423,2726
97572,7812
94748,1494
19089,9544
97164,1475
27100,5442
10311,8515
23063,1524
17981,2659
94312,6691
197,6583
345,6615
16351,3610
84521,1706
14209,7442
76494,9518
53229,5101
22935,8290
49950,3648
29014,1146
19567,2620
16018,6278
67104,6079
3109,6644
3991,7406
88407,106
12523,475
31661,9759
69218,257
82169,9934
92708,664
81026,3105
31618,3751
6401,1771
35253,4217
68976,700
43825,1898
45032,6667
36583,6178
79523,3514
30780,2135
5950,7691
86324,8293
51953,8361
54604,6294
30995,707
70081,56
72458,6085
64003,699
30517,3961
7325,5613
46269,2315
11791,4003
94673,1229
35243,3414
83633,6312
80523,3164
58944,9330
47847,6384
375,5049
97910,800
58245,9866
28516,1069
92305,4509
83377,6977
89508,738
41993,9932
33949,7505
37658,677
40114,1819
58127,2090
90376,1698
1790,2480
71924,8345
81923,5786
23427,5741
70147,1619
85074,177
22896,9487
7326,4532
12393,7029
83882,1091
37606,9082
75286,1581
68272,1635
43852,8242
98267,5762
79348,236
52212,5999
12507,6616
32592,1041
61324,1449
90518,220
14640,3625
34425,5353
30834,5816
31780,5654
15227,8728
84009,3390
80568,2318
36396,6890
7042,7510
81333,5342
18023,5005
10814,4078
96391,3283
12647,968
62284,5427
85295,6472
51982,325
19881,9566
37167,8533
45801,4324
30095,9030
42061,4058
40137,4867
96235,4710
9756,8060
51001,9171
64474,8332
26113,368
46490,3016
97818,9638
51431,2871
23110,2232
33611,3338
2061,9346
8765,829
38469,1144
35890,1238
83848,3571
78485,6949
24726,8638
98539,4695
14768,1670
38948,7995
44,5534
35981,8197
3772,6830
95805,4803
60216,1959
45977,4220
30061,9750
42230,9854
88713,1779
83308,6916
75625,2758
48294,9106
28433,9260
98654,8492
77001,7502
66457,8190
90733,1266
55143,4128
66397,5174
41268,4530
46195,2847
19173,207
56547,8747
84244,5731
5968,3802
28954,5158
98813,9699
27898,8392
81052,7420
96578,3836
2185,6329
71394,4662
38262,6508
55522,9629
15466,2146
79230,8967
69888,1744
12768,695
81519,8515
68848,1949
21977,9198
32620,2812
40862,3072
36214,6005
26308,8311
16988,4248
55696,2791
69263,8919
22379,5723
91781,7934
78883,4646
53278,2819
82227,8897
29625,8997
66315,5062
68618,9393
68064,7076
29075,1249
12700,2880
60708,4000
26908,3084
3286,4786
72770,5894
18102,8775
60321,1073
46694,9671
25133,2179
97987,5227
58983,9200
91216,5876
88539,2094
62785,4933
1720,8276
96149,3965
65814,8128
11255,9184
9589,9312
10575,4736
11432,1255
19167,1640
55569,9417
22124,6991
44954,5844
59026,4490
24184,4165
21904,3598
41243,1433
74351,2369
23586,1947
15356,7583
20771,4041
80815,6321
27015,477
68645,7912
91667,8157
28385,3356
47494,277
2725,9887
82125,8635
85484,571
69532,8564
76703,3703
23761,9471
94768,8621
74516,4809
11526,6678
96839,8289
85066,2741
20274,3760
73328,6625
61964,249
28875,55
98522,3623
88363,4685
58320,3174
71078,4242
47963,9674
64417,4396
74132,3169
3794,4935
69432,2712
51655,8068
42769,5451
32708,3537
19190,9579
29599,364
37744,4837
66216,9335
55183,4025
70415,8557
94810,2575
21026,990
1433,7438
11145,5444
52908,4383
72084,2620
9626,6094
89700,469
3246,8914
6939,1085
68164,4394
83169,344
916,9466
86773,1018
30862,5060
72289,9790
15203,4700
38076,8007
35054,1463
44415,8496
70784,1872
51438,3817
39492,4679
21702,7113
3769,3188
74074,6583
99628,6052
46430,9721
31951,7601
70162,9447
31111,549
63890,7089
13561,4929
57231,6560
63464,933
58915,2613
27055,283
28988,1112
83912,5533
60309,152
84569,1447
19879,6582
50410,7805
90044,3932
51138,2125
72425,1403
7779,8919
80590,9110
41419,3989
72998,7779
4087,7968
93876,6904
18128,2009
3721,6220
22846,9248
25184,9144
68406,7781
41564,7850
87074,5637
50774,9971
26690,1760
47198,9071
30093,2948
49771,6184
46673,2956
11014,6817
20443,9297
23352,4640
65078,5273
7396,7731
33484,188
38500,3710
73708,4276
83598,7773
65143,9819
58667,4275
19955,4319
93183,32
89779,7402
43174,5735
38602,6183
59025,9746
54673,6035
38995,9655
51888,3220
29250,566
7401,1841
38753,1300
87990,5888
84033,5888
85850,2869
34434,1154
79127,160
23219,1727
30117,4503
74285,2037
19604,4786
1289,9775
70985,751
32851,2937
94690,3298
55546,5855
48655,131
34221,3775
65125,4932
89251,9047
6092,1176
77223,1752
58498,1694
53081,3373
24270,2560
56885,3323
82410,4802
85254,33
40900,2713
77912,7761
69527,8371
36075,5716
61325,3926
8951,3072
67278,2531
79826,1481
61613,9021
37728,1821
16630,6894
90101,4047
79965,4387
21888,3103
6414,8989
1462,6829
74964,5778
99938,195
76353,3628
52062,359
5250,9024
8298,5934
48800,9365
98290,3703
25437,2925
61967,5487
22261,1585
74107,338
91792,1580
40460,2202
33650,5845
39083,1772
44668,6094
47597,1746
29899,3205
30002,743
73810,672
97251,3203
39569,3318
41512,445
97892,8764
27916,2875
8911,7238
61658,2294
8696,6575
72074,3715
42038,6684
2447,4357
95962,6718
13186,2242
1266,3200
3721,3573
20621,6988
3183,918
3820,4243
92629,7073
79038,1599
37379,5218
12587,584
86753,4900
62469,7392
7287,4537
985,5801
91434,9427
4304,4997
35629,5425
67289,2659
13667,3151
57344,9847
40002,6367
39562,5190
50951,1506
6644,3971
54206,1686
39544,292
17988,937
22516,6369
57885,2826
31027,4008
68308,8224
31572,3866
64018,9069
68016,9408
17381,3486
23027,6021
41134,2912
77753,1087
29682,4293
9448,5870
21528,7904
43844,5012
86456,2901
94797,7158
5610,7957
93363,8420
29746,4823
9255,4884
56383,3469
72899,2964
15124,3310
80839,3162
61005,1705
83237,8695
4382,4209
5470,1262
46105,7024
44903,6383
48769,9486
8705,3764
57301,3651
81637,1715
73835,2891
76454,1094
56568,3146
49418,6960
52825,7012
52544,7157
16700,3685
15052,2440
10509,4577
88207,9274
1282,289
42960,6703
98329,2065
22968,6917
74198,1785
67518,7636
29095,9694
93972,8616
15929,7399
54256,2698
63719,866
21448,8178
22108,7999
31531,1588
